195937781,dwbgslyvlbrb,1
4676383,bsxgrlyvlbrb,1
195937781,tpvqqlyvlbwb,1
195937781,tpvqqlyvlbgc,1
195937781,tpvqqlyvlbpc,1
4676383,pqmjllyvmbfb,1
4676383,xfvwnlyvmbgb,1
195937781,tpvqqlyvmbkb,1
4676383,bsxgrlyvmbnb,1
195937781,dwbgslyvmbnb,1
195937781,tpvqqlyvmbsb,1
195937781,tpvqqlyvmbcc,1
195937781,tpvqqlyvmblc,1
4676383,pqmjllyvnbcb,1
4676383,xfvwnlyvnbdb,1
195937781,tpvqqlyvnbhb,1
4676383,bsxgrlyvnblb,1
195937781,dwbgslyvnblb,1
195937781,tpvqqlyvnbqb,1
195937781,tpvqqlyvnbzb,1
195937781,tpvqqlyvnbjc,1
195937781,tpvqqlyvpbdb,1
4676383,pqmjllyvpbhb,1
4676383,xfvwnlyvpbjb,1
195937781,tpvqqlyvpbmb,1
4676383,bsxgrlyvpbqb,1
195937781,dwbgslyvpbqb,1
195937781,tpvqqlyvpbvb,1
195937781,tpvqqlyvpbfc,1
195937781,tpvqqlyvpbnc,1
4676383,pqmjllyvqbfb,1
4676383,xfvwnlyvqbgb,1
195937781,tpvqqlyvqbkb,1
195937781,dwbgslyvqbnb,1
4676383,bsxgrlyvqbnb,1
195937781,tpvqqlyvqbsb,1
195937781,tpvqqlyvqbcc,1
195937781,tpvqqlyvqblc,1
4676383,xfvwnlywcbcb,1
195937781,tpvqqlywcbgb,1
4676383,pqmjllywcbkb,1
195937781,tpvqqlywcbpb,1
4676383,bsxgrlywcbsb,1
195937781,dwbgslywcbsb,1
195937781,tpvqqlywcbxb,1
195937781,tpvqqlywcbhc,1
195937781,tpvqqlywdbcb,1
4676383,pqmjllywdbgb,1
4676383,xfvwnlywdbhb,1
195937781,tpvqqlywdblb,1
4676383,bsxgrlywdbpb,1
195937781,dwbgslywdbpb,1
195937781,tpvqqlywdbtb,1
195937781,tpvqqlywdbdc,1
195937781,tpvqqlywfbcb,1
4676383,pqmjllywfbgb,1
4676383,xfvwnlywfbhb,1
195937781,tpvqqlywfblb,1
195937781,dwbgslywfbpb,1
4676383,bsxgrlywfbpb,1
195937781,tpvqqlywfbtb,1
195937781,tpvqqlywfbdc,1
195937781,tpvqqlywfbmc,1
4676383,pqmjllywgbcb,1
4676383,xfvwnlywgbdb,1
195937781,tpvqqlywgbhb,1
4676383,bsxgrlywgblb,1
195937781,dwbgslywgblb,1
2435024,230090767,1
8404924,230090767,0
2435024,230090783,1
183250519,230090783,1
2435024,230437692,1
2435024,230543927,1
2435024,230437751,1
2435024,230489741,1
2435024,230543897,1
2435024,230489722,1
2435024,230437735,1
21577081,mkcrjlyvgbgc,1
1364965,mkcrjlyvgbgc,0
182514088,mkcrjlyvgbgc,1
21577081,mkcrjlyvhbcb,1
1364965,mkcrjlyvhbcb,1
182514088,mkcrjlyvhbcb,1
21577081,mkcrjlyvhblb,1
1364965,mkcrjlyvhblb,1
182514088,mkcrjlyvhblb,1
1364965,mkcrjlyvhbtb,1
19899921,mkcrjlyvhbtb,1
21577081,mkcrjlyvhbdc,1
1364965,mkcrjlyvhbdc,1
182514088,mkcrjlyvhbdc,1
21577081,mkcrjlyvhbmc,1
1364965,mkcrjlyvhbmc,1
182514088,mkcrjlyvhbmc,1
21577081,mkcrjlyvjbhb,1
1364965,mkcrjlyvjbhb,1
182514088,mkcrjlyvjbhb,1
21577081,mkcrjlyvjbqb,1
1364965,mkcrjlyvjbqb,1
182514088,mkcrjlyvjbqb,1
21577081,mkcrjlyvjbzb,1
1364965,mkcrjlyvjbzb,1
182514088,mkcrjlyvjbzb,1
21577081,mkcrjlyvjbjc,1
1364965,mkcrjlyvjbjc,1
182514088,mkcrjlyvjbjc,1
21577081,mkcrjlyvkbfb,1
1364965,mkcrjlyvkbfb,1
182514088,mkcrjlyvkbfb,1
21577081,mkcrjlyvkbnb,1
1364965,mkcrjlyvkbnb,1
182514088,mkcrjlyvkbnb,1
21577081,mkcrjlyvkbwb,1
1364965,mkcrjlyvkbwb,1
182514088,mkcrjlyvkbwb,1
21577081,mkcrjlyvkbgc,1
1364965,mkcrjlyvkbgc,1
182514088,mkcrjlyvkbgc,1
21577081,mkcrjlyvkbpc,1
1364965,mkcrjlyvkbpc,1
19899921,mkcrjlyvkbpc,1
182514088,mkcrjlyvkbpc,1
21577081,mkcrjlyvlbkb,1
1364965,mkcrjlyvlbkb,1
182514088,mkcrjlyvlbkb,1
21577081,mkcrjlyvlbsb,1
1364965,mkcrjlyvlbsb,1
182514088,mkcrjlyvlbsb,1
21577081,mkcrjlyvlbcc,1
1364965,mkcrjlyvlbcc,1
182514088,mkcrjlyvlbcc,1
21577081,mkcrjlyvlblc,1
1364965,mkcrjlyvlblc,1
182514088,mkcrjlyvlblc,1
21577081,mkcrjlyvmbgb,1
1364965,mkcrjlyvmbgb,1
182514088,mkcrjlyvmbgb,1
21577081,mkcrjlyvmbpb,1
1364965,mkcrjlyvmbpb,1
182514088,mkcrjlyvmbpb,1
21577081,mkcrjlyvmbxb,1
1364965,mkcrjlyvmbxb,1
182514088,mkcrjlyvmbxb,1
21577081,mkcrjlyvmbhc,1
1364965,mkcrjlyvmbhc,1
182514088,mkcrjlyvmbhc,1
21577081,mkcrjlyvnbdb,1
1364965,mkcrjlyvnbdb,1
182514088,mkcrjlyvnbdb,1
21577081,mkcrjlyvnbmb,1
1364965,mkcrjlyvnbmb,1
182514088,mkcrjlyvnbmb,1
21577081,mkcrjlyvnbvb,1
1364965,mkcrjlyvnbvb,1
182514088,mkcrjlyvnbvb,1
21577081,mkcrjlyvnbfc,1
1364965,mkcrjlyvnbfc,1
182514088,mkcrjlyvnbfc,1
21577081,mkcrjlyvnbnc,1
1364965,mkcrjlyvnbnc,1
182514088,mkcrjlyvnbnc,1
21577081,mkcrjlyvpbjb,1
1364965,mkcrjlyvpbjb,1
182514088,mkcrjlyvpbjb,1
21577081,mkcrjlyvpbrb,1
1364965,mkcrjlyvpbrb,1
182514088,mkcrjlyvpbrb,1
21577081,mkcrjlyvpbbc,1
1364965,mkcrjlyvpbbc,1
182514088,mkcrjlyvpbbc,1
21577081,mkcrjlyvpbkc,1
1364965,mkcrjlyvpbkc,1
182514088,mkcrjlyvpbkc,1
21577081,mkcrjlyvqbgb,1
1364965,mkcrjlyvqbgb,1
182514088,mkcrjlyvqbgb,1
21577081,mkcrjlyvqbpb,1
1364965,mkcrjlyvqbpb,1
182514088,mkcrjlyvqbpb,1
21577081,mkcrjlyvqbxb,1
1364965,mkcrjlyvqbxb,1
182514088,mkcrjlyvqbxb,1
21577081,mkcrjlyvqbhc,1
1364965,mkcrjlyvqbhc,1
182514088,mkcrjlyvqbhc,1
21577081,mkcrjlywcbcb,1
1364965,mkcrjlywcbcb,1
182514088,mkcrjlywcbcb,1
21577081,mkcrjlywcblb,1
1364965,mkcrjlywcblb,1
182514088,mkcrjlywcblb,1
21577081,mkcrjlywcbtb,1
1364965,mkcrjlywcbtb,1
182514088,mkcrjlywcbtb,1
21577081,mkcrjlywcbdc,1
1364965,mkcrjlywcbdc,1
182514088,mkcrjlywcbdc,1
21577081,mkcrjlywcbmc,1
1364965,mkcrjlywcbmc,1
182514088,mkcrjlywcbmc,1
21577081,mkcrjlywdbhb,1
1364965,mkcrjlywdbhb,1
182514088,mkcrjlywdbhb,1
21577081,mkcrjlywdbqb,1
1364965,mkcrjlywdbqb,1
182514088,mkcrjlywdbqb,1
21577081,mkcrjlywdbzb,1
1364965,mkcrjlywdbzb,1
182514088,mkcrjlywdbzb,1
21577081,mkcrjlywdbjc,1
1364965,mkcrjlywdbjc,1
182514088,mkcrjlywdbjc,1
21577081,mkcrjlywfbhb,1
1364965,mkcrjlywfbhb,1
182514088,mkcrjlywfbhb,1
21577081,mkcrjlywfbqb,1
1364965,mkcrjlywfbqb,1
182514088,mkcrjlywfbqb,1
21577081,mkcrjlywfbzb,1
1364965,mkcrjlywfbzb,1
182514088,mkcrjlywfbzb,1
21577081,mkcrjlywfbjc,1
1364965,mkcrjlywfbjc,1
182514088,mkcrjlywfbjc,1
21577081,mkcrjlywgbdb,1
1364965,mkcrjlywgbdb,1
182514088,mkcrjlywgbdb,1
2285486,htvgmlyvgbdc,0
40762392,htvgmlyvgbhc,1
2285486,htvgmlyvgbhc,1
2146089,htvgmlyvgbhc,1
11005245,htvgmlyvgbhc,1
12637570,230264742,1
2285486,230264742,1
2146089,230264742,1
95285192,230264742,1
40762392,230264796,1
26347732,230264796,1
12637570,230264796,1
2285486,230264796,1
2146089,230264796,1
192596406,230264796,1
95285192,230264796,1
2285486,htvgmlyvgbjc,0
40762392,htvgmlyvgbkc,1
2285486,htvgmlyvgbkc,0
2285486,htvgmlyvgblc,0
2285486,htvgmlyvgbmc,0
2285486,htvgmlyvhbdb,1
2285486,htvgmlyvhbfb,1
2285486,htvgmlyvhbgb,1
2285486,htvgmlyvhbhb,1
2285486,htvgmlyvhbjb,1
2285486,htvgmlyvhbmb,1
2285486,htvgmlyvhbnb,1
2285486,htvgmlyvhbpb,1
2285486,htvgmlyvhbqb,1
2285486,htvgmlyvhbrb,1
2285486,htvgmlyvhbvb,1
2285486,htvgmlyvhbwb,1
2285486,htvgmlyvhbxb,1
2285486,htvgmlyvhbzb,1
2285486,htvgmlyvhbbc,1
2285486,htvgmlyvhbfc,1
2285486,htvgmlyvhbgc,1
2285486,htvgmlyvhbhc,1
2285486,htvgmlyvhbjc,1
2285486,htvgmlyvhbkc,1
2285486,htvgmlyvhbnc,1
2285486,htvgmlyvhbpc,1
2285486,htvgmlyvjbcb,1
2285486,htvgmlyvjbdb,1
2285486,htvgmlyvjbfb,1
2285486,htvgmlyvjbjb,1
2285486,htvgmlyvjbkb,1
2285486,htvgmlyvjblb,1
2285486,htvgmlyvjbmb,1
2285486,htvgmlyvjbnb,1
2285486,htvgmlyvjbrb,1
2285486,htvgmlyvjbsb,1
2285486,htvgmlyvjbtb,1
2285486,htvgmlyvjbvb,1
2285486,htvgmlyvjbwb,1
2285486,htvgmlyvjbbc,1
2285486,htvgmlyvjbcc,1
2285486,htvgmlyvjbdc,1
2285486,htvgmlyvjbfc,1
2285486,htvgmlyvjbgc,1
2285486,htvgmlyvjbkc,1
2285486,htvgmlyvjblc,1
2285486,htvgmlyvjbmc,1
2285486,htvgmlyvjbnc,1
30587762,230102947,1
1237529,230102947,1
30587762,229386808,1
1237529,229386808,1
8082574,xvwbqyvgbjc,1
2815001,xvwbqyvgbjc,1
2815001,hsvcqyvhbdb,1
1863236,hsvcqyvhbdb,1
7121093,lkkjdlyvhbhb,1
98741112,psvcqyvhbkb,1
2815001,psvcqyvhbkb,1
8082574,svwbqyvhbnb,1
2815001,svwbqyvhbnb,1
100183642,qddhmhyvhbpb,1
2815001,qddhmhyvhbpb,1
1863236,qddhmhyvhbpb,1
2852248,mlfbnlyvhbqb,1
2815001,bwfzmlyvhbzb,1
1863236,bwfzmlyvhbzb,1
8082574,xvwbqyvhbgc,1
2815001,xvwbqyvhbgc,1
7121093,lkkjdlyvjbdb,1
100478982,230348785,1
2852248,230348785,1
98741112,psvcqyvjbgb,1
2815001,psvcqyvjbgb,1
2815001,hsvcqyvjbjb,1
1863236,hsvcqyvjbjb,1
100183642,qddhmhyvjblb,1
2815001,qddhmhyvjblb,1
1863236,qddhmhyvjblb,1
2852248,mlfbnlyvjbmb,1
8082574,svwbqyvjbsb,1
2815001,svwbqyvjbsb,1
2815001,bwfzmlyvjbvb,1
1863236,bwfzmlyvjbvb,1
8082574,xvwbqyvjblc,1
2815001,xvwbqyvjblc,1
98741112,psvcqyvkbdb,1
2815001,psvcqyvkbdb,1
2815001,hsvcqyvkbgb,1
1863236,hsvcqyvkbgb,1
7121093,lkkjdlyvkbkb,1
8082574,svwbqyvkbqb,1
2815001,svwbqyvkbqb,1
100183642,qddhmhyvkbrb,1
2815001,qddhmhyvkbrb,1
1863236,qddhmhyvkbrb,1
2852248,mlfbnlyvkbsb,1
2815001,bwfzmlyvkbcc,1
1863236,bwfzmlyvkbcc,1
8082574,xvwbqyvkbjc,1
2815001,xvwbqyvkbjc,1
2815001,hsvcqyvlbcb,1
1863236,hsvcqyvlbcb,1
7121093,lkkjdlyvlbgb,1
98741112,psvcqyvlbjb,1
2815001,psvcqyvlbjb,1
8082574,svwbqyvlbmb,1
2815001,svwbqyvlbmb,1
100183642,qddhmhyvlbnb,1
2815001,qddhmhyvlbnb,1
1863236,qddhmhyvlbnb,1
2852248,mlfbnlyvlbpb,1
2815001,bwfzmlyvlbxb,1
1863236,bwfzmlyvlbxb,1
8082574,xvwbqyvlbfc,1
2815001,xvwbqyvlbfc,1
7121093,lkkjdlyvmbcb,1
98741112,psvcqyvmbfb,1
2815001,psvcqyvmbfb,1
2815001,hsvcqyvmbhb,1
1863236,hsvcqyvmbhb,1
2852248,mlfbnlyvmblb,1
8082574,svwbqyvmbrb,1
2815001,svwbqyvmbrb,1
100183642,qddhmhyvmbsb,1
2815001,qddhmhyvmbsb,1
1863236,qddhmhyvmbsb,1
2815001,bwfzmlyvmbtb,1
1863236,bwfzmlyvmbtb,1
8082574,xvwbqyvmbkc,1
2815001,xvwbqyvmbkc,1
98741112,psvcqyvnbcb,1
2815001,psvcqyvnbcb,1
2815001,hsvcqyvnbfb,1
1863236,hsvcqyvnbfb,1
7121093,lkkjdlyvnbjb,1
8082574,svwbqyvnbpb,1
2815001,svwbqyvnbpb,1
2815001,qddhmhyvnbqb,1
1863236,qddhmhyvnbqb,1
2852248,mlfbnlyvnbrb,1
2815001,bwfzmlyvnbbc,1
1863236,bwfzmlyvnbbc,1
8082574,xvwbqyvnbhc,1
2815001,xvwbqyvnbhc,1
7121093,lkkjdlyvpbfb,1
98741112,psvcqyvpbhb,1
2815001,psvcqyvpbhb,1
2815001,hsvcqyvpbkb,1
1863236,hsvcqyvpbkb,1
8082574,svwbqyvpblb,1
2815001,svwbqyvpblb,1
2815001,qddhmhyvpbmb,1
1863236,qddhmhyvpbmb,1
2852248,mlfbnlyvpbnb,1
2815001,bwfzmlyvpbwb,1
1863236,bwfzmlyvpbwb,1
8082574,xvwbqyvpbdc,1
2815001,xvwbqyvpbdc,1
7121093,lkkjdlyvqbcb,1
98741112,psvcqyvqbfb,1
2815001,psvcqyvqbfb,1
2815001,hsvcqyvqbhb,1
1863236,hsvcqyvqbhb,1
2852248,mlfbnlyvqblb,1
8082574,svwbqyvqbrb,1
2815001,svwbqyvqbrb,1
2815001,qddhmhyvqbsb,1
1863236,qddhmhyvqbsb,1
2815001,bwfzmlyvqbtb,1
1863236,bwfzmlyvqbtb,1
8082574,xvwbqyvqbkc,1
2815001,xvwbqyvqbkc,1
2815001,hsvcqywcbdb,1
1863236,hsvcqywcbdb,1
7121093,lkkjdlywcbhb,1
98741112,psvcqywcbkb,1
2815001,psvcqywcbkb,1
8082574,svwbqywcbnb,1
2815001,svwbqywcbnb,1
2815001,qddhmhywcbpb,1
1863236,qddhmhywcbpb,1
2852248,mlfbnlywcbqb,1
2815001,bwfzmlywcbzb,1
1863236,bwfzmlywcbzb,1
8082574,xvwbqywcbgc,1
2815001,xvwbqywcbgc,1
7121093,lkkjdlywdbdb,1
98741112,psvcqywdbgb,1
2815001,psvcqywdbgb,1
2815001,hsvcqywdbjb,1
1863236,hsvcqywdbjb,1
2815001,qddhmhywdblb,1
1863236,qddhmhywdblb,1
2852248,mlfbnlywdbmb,1
8082574,svwbqywdbsb,1
2815001,svwbqywdbsb,1
2815001,bwfzmlywdbvb,1
1863236,bwfzmlywdbvb,1
8082574,xvwbqywdblc,1
2815001,xvwbqywdblc,1
7121093,lkkjdlywfbdb,1
98741112,psvcqywfbgb,1
2815001,psvcqywfbgb,1
2815001,hsvcqywfbjb,1
1863236,hsvcqywfbjb,1
2815001,qddhmhywfblb,1
1863236,qddhmhywfblb,1
2852248,mlfbnlywfbmb,1
8082574,svwbqywfbsb,1
2815001,svwbqywfbsb,1
2815001,bwfzmlywfbvb,1
1863236,bwfzmlywfbvb,1
8082574,xvwbqywfblc,1
2815001,xvwbqywfblc,1
98741112,psvcqywgbcb,1
2815001,psvcqywgbcb,1
2815001,hsvcqywgbfb,1
1863236,hsvcqywgbfb,1
7121093,lkkjdlywgbjb,1
8082574,svwbqywgbpb,1
2815001,svwbqywgbpb,1
2815001,qddhmhywgbqb,1
1863236,qddhmhywgbqb,1
2852248,mlfbnlywgbrb,1
2815001,bwfzmlywgbbc,1
1863236,bwfzmlywgbbc,1
94465202,230230424,1
100501082,230230424,1
109969532,230230424,1
94465202,230230431,1
100501082,230230431,1
94465202,230230439,1
100501082,230230439,1
94465202,230230451,1
100501082,230230451,1
94465202,230230458,1
100501082,230230458,1
1985957,230066322,1
282056,230066322,1
9312145,230066322,1
1940582,230066322,1
9102932,230066322,1
1985957,230367697,1
282056,230367697,1
9312145,230367697,1
1940582,230367697,1
9102932,230367697,1
2858680,230397228,1
14541230,230509888,1
14541230,230492333,0
60719882,230377492,1
198714303,230225479,1
5520020,230225479,1
198714303,230144093,1
5520020,230144093,1
202153686,229889406,1
5520020,229889406,1
15206811,230372255,0
198714303,230372255,1
5520020,230372255,1
197001620,zqswrlyvgbjc,1
198714303,230198251,1
5520020,230198251,1
198714303,230318086,1
5520020,230318086,1
198714303,230397794,1
198714303,230349231,1
15206811,230290594,1
198714303,230290594,1
197001620,zqswrlyvhbfb,1
198714303,230546857,1
15206811,230517077,1
198714303,230517077,1
58349662,230517077,1
198714303,230489473,1
198714303,230462743,1
197001620,zqswrlyvhbnb,1
197001620,zqswrlyvhbwb,1
4988418,229666885,1
197001620,zqswrlyvhbgc,1
198714303,230265849,1
197001620,zqswrlyvhbpc,1
197001620,zqswrlyvjbkb,1
197001620,zqswrlyvjbsb,1
197001620,zqswrlyvjbcc,1
197001620,zqswrlyvjblc,1
197001620,zqswrlyvkbhb,1
197001620,zqswrlyvkbqb,1
197001620,zqswrlyvkbzb,1
197001620,zqswrlyvkbjc,1
197001620,zqswrlyvlbdb,1
197001620,zqswrlyvlbmb,1
197001620,zqswrlyvlbvb,1
197001620,zqswrlyvlbfc,1
197001620,zqswrlyvlbnc,1
197001620,zqswrlyvmbjb,1
197001620,zqswrlyvmbrb,1
197001620,zqswrlyvmbbc,1
197001620,zqswrlyvmbkc,1
197001620,zqswrlyvnbgb,1
197001620,zqswrlyvnbpb,1
197001620,zqswrlyvnbxb,1
197001620,zqswrlyvnbhc,1
197001620,zqswrlyvpbcb,1
197001620,zqswrlyvpblb,1
197001620,zqswrlyvpbtb,1
197001620,zqswrlyvpbdc,1
197001620,zqswrlyvpbmc,1
197001620,zqswrlyvqbjb,1
197001620,zqswrlyvqbrb,1
197001620,zqswrlyvqbbc,1
197001620,zqswrlyvqbkc,1
197001620,zqswrlywcbfb,1
197001620,zqswrlywcbnb,1
197001620,zqswrlywcbwb,1
197001620,zqswrlywcbgc,1
197001620,zqswrlywcbpc,1
197001620,zqswrlywdbkb,1
197001620,zqswrlywdbsb,1
197001620,zqswrlywdbcc,1
197001620,zqswrlywdblc,1
197001620,zqswrlywfbkb,1
197001620,zqswrlywfbsb,1
197001620,zqswrlywfbcc,1
197001620,zqswrlywfblc,1
197001620,zqswrlywgbgb,1
6468248,229197815,1
7442153,229197815,1
5213118,229197815,1
6468248,pkbhglyvgbhc,1
7442153,pkbhglyvgbhc,1
6468248,230387958,1
7442153,230387958,1
7442153,pkbhglyvhbdb,1
7442153,pkbhglyvhbmb,1
6468248,230387371,1
7442153,230387371,1
7442153,pkbhglyvhbvb,1
7442153,pkbhglyvhbfc,1
7442153,pkbhglyvhbnc,1
7442153,230387476,1
7442153,pkbhglyvjbjb,1
7442153,pkbhglyvjbrb,1
6468248,228420602,1
7442153,228420602,1
7442153,pkbhglyvjbbc,1
6468248,230387495,1
7442153,230387495,1
7442153,pkbhglyvjbkc,1
7442153,pkbhglyvkbgb,1
7442153,pkbhglyvkbpb,1
7442153,230387515,1
7442153,pkbhglyvkbxb,1
7442153,pkbhglyvkbhc,1
7442153,pkbhglyvlbcb,1
7442153,pkbhglyvlblb,1
7442153,230387538,1
7442153,pkbhglyvlbtb,1
7442153,pkbhglyvlbdc,1
7442153,230387553,1
7442153,pkbhglyvlbmc,1
7442153,pkbhglyvmbhb,1
7442153,pkbhglyvmbqb,1
7442153,230387576,1
7442153,pkbhglyvmbzb,1
7442153,pkbhglyvmbjc,1
7442153,230387591,1
7442153,pkbhglyvnbfb,1
7442153,pkbhglyvnbnb,1
7442153,pkbhglyvnbwb,1
7442153,pkbhglyvnbgc,1
7442153,pkbhglyvnbpc,1
7442153,pkbhglyvpbkb,1
7442153,pkbhglyvpbsb,1
7442153,pkbhglyvpbcc,1
7442153,pkbhglyvpblc,1
7442153,pkbhglyvqbhb,1
7442153,pkbhglyvqbqb,1
7442153,pkbhglyvqbzb,1
7442153,pkbhglyvqbjc,1
7442153,pkbhglywcbdb,1
7442153,pkbhglywcbmb,1
7442153,pkbhglywcbvb,1
7442153,pkbhglywcbfc,1
7442153,pkbhglywcbnc,1
7442153,pkbhglywdbjb,1
7442153,pkbhglywdbrb,1
7442153,pkbhglywdbbc,1
7442153,pkbhglywdbkc,1
7442153,pkbhglywfbjb,1
7442153,pkbhglywfbrb,1
7442153,pkbhglywfbbc,1
7442153,pkbhglywfbkc,1
7442153,pkbhglywgbfb,1
65246162,230192491,1
11832298,230192491,1
96563702,230192491,0
118944922,fftjllyvgbjc,1
70576082,fftjllyvgbjc,1
118944922,fftjllyvhbfb,1
118944922,fftjllyvhbnb,1
118944922,fftjllyvhbwb,1
118944922,fftjllyvhbgc,1
118944922,fftjllyvhbpc,1
118944922,fftjllyvjbkb,1
118944922,fftjllyvjbsb,1
118944922,fftjllyvjbcc,1
118944922,fftjllyvjblc,1
118944922,fftjllyvkbhb,1
118944922,fftjllyvkbqb,1
118944922,fftjllyvkbzb,1
118944922,fftjllyvkbjc,1
118944922,fftjllyvlbdb,1
118944922,fftjllyvlbmb,1
118944922,fftjllyvlbvb,1
118944922,fftjllyvlbfc,1
118944922,fftjllyvlbnc,1
118944922,fftjllyvmbjb,1
118944922,fftjllyvmbrb,1
118944922,fftjllyvmbbc,1
118944922,fftjllyvmbkc,1
118944922,fftjllyvnbgb,1
118944922,fftjllyvnbpb,1
118944922,fftjllyvnbxb,1
118944922,fftjllyvnbhc,1
118944922,fftjllyvpbcb,1
118944922,fftjllyvpblb,1
118944922,fftjllyvpbtb,1
118944922,fftjllyvpbdc,1
118944922,fftjllyvpbmc,1
118944922,fftjllyvqbjb,1
118944922,fftjllyvqbrb,1
118944922,fftjllyvqbbc,1
118944922,fftjllyvqbkc,1
118944922,fftjllywcbfb,1
118944922,fftjllywcbnb,1
118944922,fftjllywcbwb,1
118944922,fftjllywcbgc,1
118944922,fftjllywcbpc,1
118944922,fftjllywdbkb,1
118944922,fftjllywdbsb,1
118944922,fftjllywdbcc,1
118944922,fftjllywdblc,1
118944922,fftjllywfbkb,1
118944922,fftjllywfbsb,1
118944922,fftjllywfbcc,1
118944922,fftjllywfblc,1
118944922,fftjllywgbgb,1
40478632,229992277,1
166913552,229992277,0
11744843,229992277,1
192303831,229992277,1
40478632,229393455,1
166913552,229393455,0
11744843,229393455,0
192303831,229393455,1
103849602,230472658,1
69356502,230472658,1
149175282,230540570,1
131728602,230540570,1
13982010,230462196,1
19899921,230462196,1
13982010,230159995,1
40478632,230159995,0
24376602,230159995,0
16367121,230159995,1
546182,230407046,0
188613256,230407046,1
188355990,230407046,1
3069654,230550509,1
546182,230550509,0
60223282,230550509,1
197404353,230550509,1
182502499,230550509,0
188355990,230550509,0
188613256,230379899,1
197404353,230379899,0
188355990,230379899,0
3069654,230553265,1
60223282,230553265,1
197404353,230553265,0
182502499,230553265,1
40478632,230394109,0
64884602,230394109,1
184931063,230343506,1
14334742,230343506,1
189338773,230343506,1
40478632,230401924,0
64884602,230401924,1
40478632,230402352,0
64884602,230402352,1
8250723,ddxczgyvhbbc,1
8250723,ddxczgyvjbwb,1
8250723,ddxczgyvkbtb,1
8250723,ddxczgyvlbzb,1
8250723,ddxczgyvmbvb,1
8250723,ddxczgyvnbcc,1
8250723,ddxczgyvpbxb,1
8250723,ddxczgyvqbvb,1
8250723,ddxczgywcbbc,1
8250723,ddxczgywdbwb,1
8250723,ddxczgywfbwb,1
8250723,ddxczgywgbcc,1
197965071,229814573,1
157944912,229814573,1
9688367,229814573,1
202831416,229725384,1
91677512,229725384,0
81941772,229725384,1
30674052,229725384,1
16367121,229725384,1
202831416,230477173,1
30674052,230477173,1
81941772,230269983,1
30674052,230269983,1
30674052,230561135,1
91677512,229725633,1
81941772,229725633,1
30674052,229725633,1
91677512,229725758,1
81941772,229725758,1
30674052,229725758,1
91677512,229725808,1
81941772,229725808,1
30674052,229725808,1
16367121,229725808,1
91677512,229725847,1
81941772,229725847,1
30674052,229725847,1
16367121,229725847,1
40478632,230290845,0
51692972,230290845,1
40478632,230468062,0
40478632,230405203,0
59983922,230405203,1
62851422,230297242,1
62851422,230501019,1
62851422,230522780,1
62851422,230298513,1
92822602,230298513,1
62851422,230522846,1
9316163,230224728,1
184987661,230224728,1
1867580,228926128,1
12041045,228926128,1
124491062,228926128,1
194523818,228926128,1
1867580,229414369,1
12041045,229414369,1
124491062,229414369,1
194523818,229414369,0
1867580,230380779,1
12041045,230380779,1
124491062,230380779,1
1867580,229914885,1
12041045,229914885,1
124491062,229914885,1
1867580,228979516,1
12041045,228979516,1
124491062,228979516,1
194523818,228979516,1
1867580,228926011,1
12041045,228926011,1
124491062,228926011,1
1867580,228979590,1
12041045,228979590,1
124491062,228979590,1
1867580,229419951,1
12041045,229419951,1
124491062,229419951,1
1867580,230053714,1
12041045,230053714,1
124491062,230053714,1
5167787,230408387,1
40478632,230548192,0
7496739,230548192,1
182247302,230548192,1
40478632,230548346,0
7496739,230548346,1
182247302,230548346,1
1985957,230138598,1
52113512,230138598,1
189657050,230138598,1
282056,230138598,1
9312145,230138598,1
186981844,230138598,1
1985957,230066337,1
282056,230066337,1
9312145,230066337,1
1940582,230066337,1
9102932,230066337,1
1985957,230367724,1
282056,230367724,1
9312145,230367724,1
1940582,230367724,1
9102932,230367724,1
12742062,230340700,1
41449532,230376783,1
3021738,229553467,1
3021738,230068467,1
202328028,230143442,1
3021738,230397612,1
3021738,230325072,1
170513532,230234495,1
8516444,230531223,1
3021738,229554007,1
202328028,230492127,1
170513532,230143473,1
202328028,230292234,1
3021738,230060370,1
41449532,230554212,1
170513532,230264649,1
170513532,230538086,1
202328028,230465589,1
170513532,230264875,1
170513532,230264803,1
170513532,230455179,1
170513532,230265002,1
170513532,230395379,1
170513532,230265088,1
170513532,230484174,1
170513532,230169377,1
14015507,230349157,1
182882354,230349157,1
40478632,230045871,0
40478632,230054205,0
40478632,230054369,0
40478632,230348466,0
21003391,230348466,1
4988418,230197929,1
203272125,hmqhrlyvhbdb,1
197001620,hmqhrlyvhbdb,1
203153812,hmqhrlyvhbdb,1
189992692,hmqhrlyvjbjb,1
197001620,hmqhrlyvjbjb,1
197001620,hmqhrlyvkbgb,1
197001620,hmqhrlyvlbcb,1
197001620,hmqhrlyvmbhb,1
197001620,hmqhrlyvnbfb,1
197001620,hmqhrlyvpbkb,1
197001620,hmqhrlyvqbhb,1
197001620,hmqhrlywcbdb,1
197001620,hmqhrlywdbjb,1
197001620,hmqhrlywfbjb,1
197001620,hmqhrlywgbfb,1
3409223,dwxxmlyvjbvb,1
3409223,dwxxmlyvkbcc,1
3409223,dwxxmlyvlbxb,1
3409223,dwxxmlyvmbtb,1
3409223,dwxxmlyvnbbc,1
3409223,dwxxmlyvpbwb,1
3409223,dwxxmlyvqbtb,1
3409223,dwxxmlywcbzb,1
